,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
244,GAKXIZ,Cc1ccc(S(=O)(=O)O)cc1.Cc1ccc(S(=O)(=O)O)cc1.O.O.O.O,21,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 16)]","[0, 2, 3, 4, 5, 16]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
245,GALTAR,C1CCOC1.CC(C)c1cc(C(C)C)c(-c2cccc(Nc3c(C(C)C)cccc3C(C)C)n2)c(C(C)C)c1.C[Si](C)(C)C.C[Si](C)(C)C,21,33,"[(20, 33), (33, 34), (33, 39), (33, 44), (33, 49)]","[20, 34, 39, 44, 49]","[7, 6, 6, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
246,GANNER,CC(C)c1cccc(C(C)C)c1N=C(Nc1c(C(C)C)cccc1C(C)C)N(C(C)C)C(C)C.Cl.Cl[Li](Cl)(O1CCCC1)O1CCCC1,21,1,"[(0, 1), (1, 2), (1, 15), (1, 4), (1, 17)]","[0, 2, 15, 4, 17]","[17, 17, 7, 17, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
247,GASJUH,C[Si](C)(C)C.C[Si](C)(C)C.Cc1c(C)c(C)c(P(C)(C)=NC23CC4CC(CC(C4)C2)C3)c1C,21,9,"[(1, 9), (2, 9), (4, 9), (6, 9), (7, 9), (9, 10), (9, 15), (9, 20)]","[1, 2, 4, 6, 7, 10, 15, 20]","[6, 6, 6, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
248,GAVVAD,CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(O)C[P+](c1ccccc1)(c1ccccc1)C(C=C(O)c1ccccc1)c1ccccc1,21,4,"[(3, 4), (4, 5), (4, 35), (4, 50)]","[3, 5, 35, 50]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
249,GAVVIL,CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.COC(=O)C(=NN[P+](CC(C)(C)O)(c1ccccc1)c1ccccc1)c1ccccc1,21,4,"[(3, 4), (4, 5), (4, 20), (4, 35), (4, 41)]","[3, 5, 20, 35, 41]","[8, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
250,GAVYIO,C1CCOC1.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(O)CP(c1ccccc1)c1ccccc1,21,4,"[(3, 4), (4, 5), (4, 20), (4, 35)]","[3, 5, 20, 35]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
251,GAWGUJ,CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(O)C[P+](c1ccccc1)(c1ccccc1)C([O-])c1ccccc1,21,4,"[(3, 4), (4, 5), (4, 20), (4, 35)]","[3, 5, 20, 35]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
252,GEMSEA,CC(C)(C)c1ccc2c(c1)c(CCN1CCCCC1)c1cc(C(C)(C)C)ccc12.C[Si](C)(C)C.C[Si](C)(C)C,21,23,"[(7, 23), (8, 23), (13, 23), (14, 23), (17, 23), (23, 24), (23, 29), (23, 34)]","[7, 8, 13, 14, 17, 24, 29, 34]","[6, 6, 6, 6, 7, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
253,GESDOY,C1CCOC1.C[SiH](C)N[SiH](C)C.Cc1cc(SCc2ccccc2CSc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,21,7,"[(3, 7), (7, 8), (7, 42), (7, 20), (7, 29), (7, 37)]","[3, 8, 42, 20, 29, 37]","[7, 8, 8, 16, 16, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
254,GESDUE,C1CCOC1.C[SiH](C)N[SiH](C)C.Cc1cc(SCC2CCCCC2CSc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,21,7,"[(3, 7), (7, 8), (7, 42), (7, 20), (7, 29), (7, 37)]","[3, 8, 42, 20, 29, 37]","[7, 8, 8, 16, 16, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
255,GEYROU,CC1=CC=C(C)N1[Si](C)(C)c1c(C)c(C)c(C)c1C.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,19,"[(10, 19), (11, 19), (13, 19), (15, 19), (17, 19), (19, 20), (19, 30), (19, 27), (19, 37)]","[10, 11, 13, 15, 17, 20, 30, 27, 37]","[6, 6, 6, 6, 6, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
256,GEYRUA,C1CCOC1.CC1=CC=C(C)N1[Si](C)(C)c1c(C)c(C)c(C)c1C.C[SiH](C)N[Si](C)(C)N[SiH](C)C,21,11,"[(3, 11), (7, 11), (11, 12), (11, 17), (11, 19), (11, 21), (11, 23), (11, 24)]","[3, 7, 12, 17, 19, 21, 23, 24]","[7, 7, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
257,GIDZUR,C[SiH](C)N[SiH](C)C.C[SiH](C)N[SiH](C)C.Cc1c(C)c(C)c([Si](C)(C)N2C=CC=C2)c1C,21,7,"[(3, 7), (7, 8), (7, 15), (7, 17), (7, 19), (7, 21), (7, 22)]","[3, 8, 15, 17, 19, 21, 22]","[7, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
258,GIZWAP,C1CCOC1.C1CCOC1.CC(C)c1cccc(C(C)C)c1N=C(Nc1c(C(C)C)cccc1C(C)C)c1ccccc1.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 36), (1, 41), (1, 5)]","[0, 2, 3, 36, 41, 5]","[17, 17, 7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
259,GIZWOD,CC(C)c1cccc(C(C)C)c1N=C(Nc1c(C(C)C)cccc1C(C)C)c1ccccc1.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,27,"[(12, 27), (14, 27), (27, 28), (27, 38), (27, 35), (27, 45)]","[12, 14, 28, 38, 35, 45]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
260,GIZXAQ,CC(C)c1cccc(C(C)C)c1N=C(Cc1ccccc1N(C)C)Nc1c(C(C)C)cccc1C(C)C.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,27,"[(12, 27), (14, 27), (27, 28), (27, 38), (27, 35), (27, 45)]","[12, 14, 28, 38, 35, 45]","[7, 7, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
261,GOFSID,CC(C)c1cc(C(C)C)c([Si](C)(C)c2cc(C(C)C)cc2C(C)C)c1.Cl[Li](Cl)(O1CCCC1)O1CCCC1,21,11,"[(3, 11), (4, 11), (5, 11), (9, 11), (10, 11), (11, 12), (11, 25), (11, 14), (11, 26), (11, 30), (11, 31), (11, 32)]","[3, 4, 5, 9, 10, 12, 25, 14, 26, 30, 31, 32]","[6, 6, 6, 6, 6, 17, 6, 17, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
262,GOHQEC,CC(C)c1cc(C(C)(C)C)cc(C(C)C)c1NC(=O)C1CC2CCCC2[N+]1([O-])CCC[N+]1([O-])C(C(=O)Nc2c(C(C)C)cc(C(C)(C)C)cc2C(C)C)CC2CCCC21.O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F,21,15,"[(14, 15), (15, 16), (15, 24), (15, 32), (15, 63), (15, 71)]","[14, 16, 24, 32, 63, 71]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
263,GOZQOE,C1CCOC1.CC(C)c1cccc(C(C)C)c1O.Cc1c(C)c(C)c2c([Si](C)(C)NC(C)(C)C)c(C)c(C)c2c1C,21,13,"[(12, 13), (13, 14), (13, 37), (13, 22), (13, 23), (13, 25), (13, 27), (13, 36)]","[12, 14, 37, 22, 23, 25, 27, 36]","[8, 7, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
264,GOZQUK,C1CCOC1.CC(C)(C)c1ccc(O)c(C(C)(C)C)c1.Cc1c(C)c(C)c2c([Si](C)(C)NC(C)(C)C)c(C)c(C)c2c1C,21,23,"[(6, 23), (7, 23), (10, 23), (12, 23), (14, 23), (18, 23), (23, 24), (23, 39)]","[6, 7, 10, 12, 14, 18, 24, 39]","[6, 6, 6, 6, 6, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
265,GOZRAR,C1CCOC1.Cc1c(C)c(C)c2c([Si](C)(C)NC(C)(C)C)c(C)c(C)c2c1C.[H][BH]([H])[H],21,3,"[(0, 3), (2, 3), (3, 4), (3, 5), (3, 28), (3, 13), (3, 14), (3, 16), (3, 18), (3, 27)]","[0, 2, 4, 5, 28, 13, 14, 16, 18, 27]","[1, 1, 1, 7, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
266,GUQVAS,CN(C)P(=O)(N(C)C)N(C)C.CN(C)P(=O)(N(C)C)N(C)C.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,5,"[(4, 5), (5, 6), (5, 22), (5, 38), (5, 54), (5, 21)]","[4, 6, 22, 38, 54, 21]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
267,GUQVEW,COP(=O)(OC)OC.COP(=O)(OC)OC.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,8,"[(7, 8), (8, 9), (8, 25), (8, 41), (8, 57), (8, 24)]","[7, 9, 25, 41, 57, 24]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
268,GUQVIA,CN(C)P(=O)(OP(=O)(N(C)C)N(C)C)N(C)C.CN(C)P(=O)(OP(=O)(N(C)C)N(C)C)N(C)C.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,5,"[(4, 5), (5, 6), (5, 22), (5, 38), (5, 47), (5, 51)]","[4, 6, 22, 38, 47, 51]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
269,GUQVOG,CN1CCCC1=O.CN1CCCC1=O.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,7,"[(6, 7), (7, 8), (7, 24), (7, 40), (7, 56), (7, 23)]","[6, 8, 24, 40, 56, 23]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
270,GUQVUM,CN(C)P(=O)(N(C)C)N(C)C.CN(C)P(=O)(N(C)C)N(C)C.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,5,"[(4, 5), (5, 6), (5, 22), (5, 38), (5, 54), (5, 21)]","[4, 6, 22, 38, 54, 21]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
271,GUQWAT,CC(=O)N(C)C.CC(=O)N(C)C.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,6,"[(5, 6), (6, 7), (6, 23), (6, 39), (6, 55), (6, 22)]","[5, 7, 23, 39, 55, 22]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
272,GUQWEX,CS(C)=O.CS(C)=O.CS(C)=O.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1.O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,21,4,"[(3, 4), (4, 5), (4, 21), (4, 37), (4, 53), (4, 57)]","[3, 5, 21, 37, 53, 57]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
273,GUSQIU,C1CCOC1.C[Si](C)(C)C.C[Si](C)(C)C.Cc1cc(C)c(N=Cc2cccc(C(C)(C)C)c2O)c(C)c1,21,15,"[(6, 15), (14, 15), (15, 16), (15, 21), (15, 26)]","[6, 14, 16, 21, 26]","[7, 8, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
274,GUXDUZ,C[Si](C)(C)C.C[Si](C)(C)C.Cc1ccc([Si](C)(C)N[Si](C)(C)c2ccc(C)o2)o1,21,6,"[(5, 6), (6, 7), (6, 12), (6, 17), (6, 29)]","[5, 7, 12, 17, 29]","[8, 6, 6, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
275,GUXFAH,CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.Cc1ccc([Si](C)(C)N[Si](C)(C)c2ccc(C)o2)o1,21,6,"[(5, 6), (6, 7), (6, 22), (6, 37), (6, 49)]","[5, 7, 22, 37, 49]","[8, 8, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
276,HAFLIM,Cc1cccc(C)c1Nc1cccc(N(Cc2cc(C(C)C)cc(C(C)C)c2O)c2c(C)cccc2C)n1.Cc1cccc(C)c1Nc1cccc(N(Cc2cc(C(C)C)cc(C(C)C)c2O)c2c(C)cccc2C)n1,21,22,"[(13, 22), (22, 23), (22, 30), (22, 68), (22, 40), (22, 49)]","[13, 23, 30, 68, 40, 49]","[7, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
277,HAHVUJ,CC(C)c1cccc(C(C)C)c1N.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1.Cc1cccc(C)c1N=Cc1ccccn1,21,13,"[(12, 13), (13, 14), (13, 43), (13, 22), (13, 36), (13, 44)]","[12, 14, 43, 22, 36, 44]","[7, 7, 6, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
278,HAHWAQ,CC(C)c1cccc(C(C)C)c1N.CC(C)c1cccc(C(C)C)c1N=Cc1ccccn1.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1,21,13,"[(12, 13), (13, 14), (13, 43), (13, 22), (13, 36), (13, 62)]","[12, 14, 43, 22, 36, 62]","[7, 7, 6, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
279,HAHWEU,CC(C)c1cccc(C(C)C)c1N.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1.Cc1cccc(C)c1N=Cc1ccccn1,21,13,"[(12, 13), (13, 14), (13, 43), (13, 22), (13, 36), (13, 58)]","[12, 14, 43, 22, 36, 58]","[7, 7, 6, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
280,HAHWIY,CC(C)c1cccc(C(C)C)c1N.Cc1ccc(Nc2ccc(C)cc2P(C(C)C)C(C)C)c(P(C(C)C)C(C)C)c1.Cc1cccc(C)c1N=Cc1cccc(C=Nc2c(C(C)C)cccc2C(C)C)n1,21,13,"[(12, 13), (13, 14), (13, 43), (13, 22), (13, 36), (13, 44)]","[12, 14, 43, 22, 36, 44]","[7, 7, 6, 15, 15, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
281,HEPHIX,CC(C)C1COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2=NC(C(C)C)CO2)=N1.C[Si](C)(C)C,21,8,"[(7, 8), (8, 9), (8, 14), (8, 33), (8, 41)]","[7, 9, 14, 33, 41]","[7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
282,HEPHOD,C1CCOC1.CC1(C)COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2=NC(C)(C)CO2)=N1.C[Si](C)(C)CS,21,7,"[(6, 7), (7, 8), (7, 14), (7, 47), (7, 33), (7, 41)]","[6, 8, 14, 47, 33, 41]","[7, 16, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
283,HEPHUJ,CC1(C)COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2=NC(C)(C)CO2)=N1.Nc1ccccc1,21,7,"[(6, 7), (7, 8), (7, 15), (7, 34), (7, 42)]","[6, 8, 15, 34, 42]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
284,HEPJAR,C1CCOC1.CC1(C)COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2=NC(C)(C)CO2)=N1,21,7,"[(6, 7), (7, 8), (7, 41), (7, 27), (7, 35)]","[6, 8, 41, 27, 35]","[7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
285,HEPJEV,C1CCOC1.CC1(C)COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2=NC(C)(C)CO2)=N1.C[Si](C)(C)C[SeH],21,7,"[(6, 7), (7, 8), (7, 14), (7, 47), (7, 33), (7, 41)]","[6, 8, 14, 47, 33, 41]","[7, 34, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
286,HEPVUX,CC1(C)COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2=NC(C)(C)CO2)=N1.C[Si](C)(C)C,21,7,"[(6, 7), (7, 8), (7, 13), (7, 32), (7, 40)]","[6, 8, 13, 32, 40]","[7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
287,HEPWAE,C1CCOC1.CC1(C)COC(c2ccccc2Nc2ccccc2-c2ccccc2Nc2ccccc2C2(C[Si](C)(C)C)NC(C)(C)CO2)=N1,21,12,"[(11, 12), (12, 13), (12, 46), (12, 21), (12, 39)]","[11, 13, 46, 21, 39]","[7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
288,HIGHOX,CN1C=CN(CCc2c3ccccc3c3ccccc23)C1.C[Si](C)(C)C.C[Si](C)(C)C,21,20,"[(7, 20), (8, 20), (13, 20), (14, 20), (19, 20), (20, 21), (20, 26), (20, 31)]","[7, 8, 13, 14, 19, 21, 26, 31]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
289,HIJQAT,C[Si](C)(C)C.C[Si](C)(C)C.Cc1cc(C)c(N2=CN(CCc3ccc4c3C=CC=C4)C=C2)c(C)c1,21,23,"[(10, 23), (14, 23), (15, 23), (16, 23), (17, 23), (22, 23), (23, 24), (23, 29)]","[10, 14, 15, 16, 17, 22, 24, 29]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
290,HIJRAT,C1CCOC1.C1CCOC1.C[Si](C)(C)N[Si](C)(C)C.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 12), (1, 17)]","[0, 2, 3, 12, 17]","[17, 17, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
291,HIMDOX,C.CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C.[H]B(C)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,21,14,"[(0, 14), (13, 14), (14, 15), (14, 16), (14, 27), (14, 31)]","[0, 13, 15, 16, 27, 31]","[1, 9, 6, 9, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
292,HIMDUD,CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C.[H]B([H])(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F.[H]B([H])(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F,21,3,"[(0, 3), (2, 3), (3, 4), (3, 29), (3, 40), (3, 6), (3, 44)]","[0, 2, 4, 29, 40, 6, 44]","[1, 1, 1, 9, 7, 1, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
293,HINFIU,C1CCOC1.CC(C)c1cccc(C(C)C)c1NCc1cccs1.CC(C)c1cccc(C(C)C)c1NCc1cccs1,21,19,"[(12, 19), (15, 19), (19, 20), (19, 39), (19, 26)]","[12, 15, 20, 39, 26]","[7, 6, 7, 8, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
294,HINGUK,Cc1c(O)c(=O)ccn1C.Cc1c(O)c(=O)ccn1C.Cc1c(O)c(=O)ccn1C,21,6,"[(5, 6), (6, 7), (6, 11), (6, 21), (6, 20), (6, 30)]","[5, 7, 11, 21, 20, 30]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
295,HITGUP,C=CCOC([O-])=C(C)C[P+](CC)(CC)CC.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O,21,16,"[(15, 16), (16, 17), (16, 32), (16, 47)]","[15, 17, 32, 47]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
296,HITHAW,C=COC([O-])=C(C)C[P+](CC)(CC)CC.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O,21,15,"[(14, 15), (15, 16), (15, 31), (15, 46)]","[14, 16, 31, 46]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
297,HIZGUT,C[Si](C)(C)C.C[Si](C)(C)C.Cc1cc(C)c(N2C=CN(CCc3c4ccccc4c4ccccc34)C2)c(C)c1,21,25,"[(12, 25), (13, 25), (18, 25), (19, 25), (24, 25), (25, 26), (25, 31), (25, 36)]","[12, 13, 18, 19, 24, 26, 31, 36]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
298,HORQEM,C1CCOC1.C1CCOC1.CCc1ccccn1.Cc1c(C)c(C)c([Si](C)(C)C)c1C,21,8,"[(6, 8), (7, 8), (8, 9), (8, 14), (8, 19), (8, 21), (8, 23), (8, 25), (8, 26)]","[6, 7, 9, 14, 19, 21, 23, 25, 26]","[6, 7, 8, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
299,HOSFOK,O.O.O.O.O.O.O,21,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7)]","[0, 2, 3, 4, 5, 6, 7]","[8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
300,HUFYAK,C1CCOC1.CC(C)N=c1cccccc1O.CC(C)N=c1cccccc1O.C[Si](C)(C)C,21,12,"[(3, 12), (11, 12), (12, 13), (12, 18), (12, 30), (12, 26)]","[3, 11, 13, 18, 30, 26]","[7, 8, 6, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
301,HUQBOL,C1CCOC1.Cc1cccc(C)c1-c1cccc(Nc2c(C(C)C)cccc2C(C)C)n1.Cc1cccc(C)c1-c1cccc(Nc2c(C(C)C)cccc2C(C)C)n1.Cl,21,1,"[(0, 1), (1, 2), (1, 29), (1, 56), (1, 8), (1, 35)]","[0, 2, 29, 56, 8, 35]","[17, 7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
