,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
180,DONWIN,C1=CC=CC=CC=C1.C1CCOC1.C1CCOC1.C1CCOC1.I,62,1,"[(0, 1), (1, 2), (1, 7), (1, 12), (1, 17), (1, 18), (1, 19), (1, 20), (1, 21), (1, 22), (1, 23), (1, 24)]","[0, 2, 7, 12, 17, 18, 19, 20, 21, 22, 23, 24]","[53, 8, 8, 8, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
181,DUCHEO,Nc1nc(c2ccccn2)nc(c2ccccn2)n1.O.O=N(O)O.O=N(O)O.O=N(O)O,62,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 5), (1, 9), (1, 13), (1, 26), (1, 32)]","[0, 2, 6, 10, 14, 5, 9, 13, 26, 32]","[8, 8, 8, 8, 7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
182,DUCMUJ,Nc1nc(c2ccccn2)nc(c2ccccn2)n1.O.O.O.O=N(O)O.O=N(O)O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 8), (1, 12), (1, 7), (1, 11), (1, 24), (1, 30)]","[0, 2, 3, 4, 8, 12, 7, 11, 24, 30]","[8, 8, 8, 8, 8, 7, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
183,DUFZUC,C[Si](C)(C)N[Si](C)(C)C.Cc1[nH]c(-c2ccccn2)c(C)c1C.Cc1[nH]c(-c2ccccn2)c(C)c1C,62,7,"[(6, 7), (7, 8), (7, 22), (7, 31), (7, 19)]","[6, 8, 22, 31, 19]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
184,DUPVOZ,C1CCOC1.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.Cl,62,1,"[(0, 1), (1, 2), (1, 7), (1, 17), (1, 9), (1, 11), (1, 13), (1, 15), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 7, 17, 9, 11, 13, 15, 19, 21, 23, 25]","[17, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
185,DUPVUF,C1CCOC1.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.I,62,1,"[(0, 1), (1, 2), (1, 7), (1, 17), (1, 9), (1, 11), (1, 13), (1, 15), (1, 19), (1, 21), (1, 23), (1, 25)]","[0, 2, 7, 17, 9, 11, 13, 15, 19, 21, 23, 25]","[53, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
186,DUSHOR,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.Sc1ccccc1,62,5,"[(4, 5), (5, 6), (5, 13)]","[4, 6, 13]","[7, 16, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
187,DUSHUX,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.[SeH]c1ccccc1,62,5,"[(4, 5), (5, 6), (5, 13)]","[4, 6, 13]","[7, 34, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
188,DUSJAF,CC(C)[Si](C(C)C)(C(C)C)N([Sm]N([Si](C(C)C)(C(C)C)C(C)C)[Si](C(C)C)(C(C)C)C(C)C)[Si](C(C)C)(C(C)C)C(C)C.c1ccccc1,52,6,"[(5, 6), (6, 7)]","[5, 7]","[62, 6]","['SINGLE', 'SINGLE']",2.0
189,DUWJAG,CP(=O)(c1ccccc1)c1ccccc1.CP(=O)(c1ccccc1)c1ccccc1.CP(=O)(c1ccccc1)c1ccccc1.CP(=O)(c1ccccc1)c1ccccc1.I.I,62,1,"[(0, 1), (1, 2), (1, 3), (1, 18), (1, 33), (1, 48)]","[0, 2, 3, 18, 33, 48]","[53, 53, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
190,ECABIT,O=N(O)O.O=N(O)O.O=N(O)O.c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12,62,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 27), (3, 8), (3, 12), (3, 24), (3, 38)]","[2, 4, 5, 9, 13, 27, 8, 12, 24, 38]","[8, 8, 8, 8, 7, 7, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
191,ECODAC,Cl.O.O.O.O.O.OC1COC(O)C(O)C1O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (1, 14), (1, 16)]","[0, 2, 3, 4, 5, 6, 7, 14, 16]","[8, 8, 8, 8, 8, 17, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
192,EFEDEZ,C1CCOC1.CC(C)c1cccc(C(C)C)c1NC[Si](C)(C)Nc1c(C(C)C)cccc1C(C)C.C[Si](C)(C)N[Si](C)(C)C,62,30,"[(12, 30), (17, 30), (30, 31), (30, 40)]","[12, 17, 31, 40]","[7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
193,EFENEJ,C1CCOC1.CC1=CC(C)=NN1[BH](N1N=C(C)C=C1C)N1N=C(C)C=C1C.C[Si](C)(C)C.C[Si](C)(C)C,62,14,"[(4, 14), (8, 14), (14, 15), (14, 20), (14, 25), (14, 30)]","[4, 8, 15, 20, 25, 30]","[7, 7, 6, 6, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
194,EFISIW,CN(C)CCN(Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O)Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O.COCCOC.Cl,62,1,"[(0, 1), (1, 2), (1, 40), (1, 6), (1, 9), (1, 19), (1, 44)]","[0, 2, 40, 6, 9, 19, 44]","[17, 8, 8, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
195,EFOKUH,CC(C)(C)c1cc(CNc2cccc3cccnc23)c(O[Li](Oc2c(CNc3cccc4cccnc34)cc(C(C)(C)C)cc2C(C)(C)C)(O2CCCC2)O2CCCC2)c(C(C)(C)C)c1,62,19,"[(8, 19), (17, 19), (19, 20), (19, 29), (19, 33), (19, 42)]","[8, 17, 20, 29, 33, 42]","[7, 7, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
196,EHEKOR,C1CCOC1.C1CCOC1.C1CCOC1.C[Si](C)(C)C.C[Si](C)(C)C.C[Si](C)(C)C,62,5,"[(4, 5), (5, 6), (5, 11), (5, 16), (5, 21), (5, 26)]","[4, 6, 11, 16, 21, 26]","[6, 6, 6, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
197,EJIDAF,CN(C)c1ccc(C=N(CCC2=CNc3ccccc32)[Li](Cl)O2CCCC2)cc1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C,62,22,"[(15, 22), (22, 23), (22, 30), (22, 39)]","[15, 23, 30, 39]","[7, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
198,EJIFAH,CN(C)c1ccc(C=N([Li]N(=Cc2ccc(N(C)C)cc2)CCC2=CNc3ccccc32)CCC2=CNc3ccccc32)cc1.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C,62,24,"[(17, 24), (24, 25), (24, 36), (24, 45)]","[17, 25, 36, 45]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
199,EJUTIN,C1CCOC1.CCC1(CC)c2ccc([nH]2)C(CC)(CC)c2ccc(n2C)C(CC)(CC)c2ccc([nH]2)C(CC)(CC)c2ccc1n2C,62,10,"[(9, 10), (10, 11), (10, 43), (10, 21), (10, 22), (10, 23), (10, 24), (10, 30), (10, 37), (10, 38), (10, 39), (10, 40), (10, 41)]","[9, 11, 43, 21, 22, 23, 24, 30, 37, 38, 39, 40, 41]","[7, 7, 8, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
200,EKIJUG,NC(=O)CN1CCN(CC(N)=O)Cc2cccc(n2)CN(CC(N)=O)CCN(CC(N)=O)Cc2cccc(n2)C1,62,3,"[(2, 3), (3, 4), (3, 8), (3, 11), (3, 20), (3, 23), (3, 26), (3, 35), (3, 38), (3, 40)]","[2, 4, 8, 11, 20, 23, 26, 35, 38, 40]","[8, 8, 7, 7, 7, 7, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
201,EKULEE,O=N(O)O.O=N(O)O.[O-]c1c2cc(Cl)cc1C[NH+](Cc1ccc(F)cc1)Cc1cc(Cl)cc(c1O)C=NCCOCCOCCN=C2,62,35,"[(15, 35), (18, 35), (21, 35), (24, 35), (34, 35), (35, 36), (35, 38), (35, 42), (35, 41), (35, 45)]","[15, 18, 21, 24, 34, 36, 38, 42, 41, 45]","[7, 8, 8, 7, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
202,ELUQAG,O.O.O.O.O.Oc1nonc1-c1nnnn1O.[O-]n1nnnc1-c1nonc1O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 18), (1, 13), (1, 25)]","[0, 2, 3, 4, 5, 6, 18, 13, 25]","[8, 8, 8, 8, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
203,ENAHIM,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC1(C)CCCC(C)(C)N1O,62,5,"[(4, 5), (5, 6), (5, 17)]","[4, 6, 17]","[7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
204,ENAHOS,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.c1ccc(N=Nc2ccccc2)cc1,62,5,"[(4, 5), (5, 6), (5, 27), (5, 28)]","[4, 6, 27, 28]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
205,EQIWOT,O.O.O.O.O=N(O)O.O=N(O)O.O=N(O)O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 9), (1, 13), (1, 8), (1, 12), (1, 16)]","[0, 2, 3, 4, 5, 9, 13, 8, 12, 16]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
206,EQOGOG,C[Si](C)(C)C([Si](C)(C)C)[Si](C)(C)C.C[Si](C)(C)C([Si](C)(C)C)[Si](C)(C)C,62,5,"[(4, 5), (5, 6)]","[4, 6]","[6, 6]","['SINGLE', 'SINGLE']",2.0
207,EQOWEM,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.c1ccc(P(NP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,62,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 38), (10, 25), (10, 40), (10, 42), (10, 44), (10, 46)]","[1, 2, 4, 6, 8, 11, 38, 25, 40, 42, 44, 46]","[6, 6, 6, 6, 6, 7, 6, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
208,EQOZIT,CC(NC(=O)CN1CCN(CC(=O)NC(C)c2ccccc2)CCN(CC(=O)NC(C)c2ccccc2)CCN(CC(=O)NC(C)c2ccccc2)CC1)c1ccccc1.O,62,1,"[(0, 1), (1, 2), (1, 5), (1, 8), (1, 11), (1, 14), (1, 19), (1, 31), (1, 43)]","[0, 2, 5, 8, 11, 14, 19, 31, 43]","[8, 8, 7, 7, 7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
209,EREWAA,COc1cccc(C=[NH+]c2ccccc2)c1[O-].COc1cccc(C=[NH+]c2ccccc2)c1[O-].COc1cccc(C=[NH+]c2ccccc2)c1[O-].N=C=S.N=C=S.N=C=S,62,17,"[(16, 17), (17, 18), (17, 21), (17, 24), (17, 27), (17, 44), (17, 42), (17, 59)]","[16, 18, 21, 24, 27, 44, 42, 59]","[8, 7, 7, 7, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
210,ERIBOY,C1CCOC1.C1CCOC1.C[SiH](C)C([SiH](C)C)[SiH](C)C.C[SiH](C)C([SiH](C)C)[SiH](C)C,62,10,"[(3, 10), (10, 11), (10, 16), (10, 21)]","[3, 11, 16, 21]","[6, 8, 8, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
211,ERICAL,CC(C)(C)N1C=CN(C(C)(C)C)C1.C[SiH](C)C([SiH](C)C)[SiH](C)C.C[SiH](C)C([SiH](C)C)[SiH](C)C,62,10,"[(3, 10), (10, 11), (10, 24)]","[3, 11, 24]","[6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
212,ERORIM,C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(C)N[Si](C)(C)C,62,5,"[(4, 5), (5, 6), (5, 15)]","[4, 6, 15]","[7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
213,EROZEQ,Br.Br.CCN(CC)CCN=C(C)C=C(C)NCCN(CC)CC,62,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 14), (1, 17)]","[0, 2, 3, 6, 14, 17]","[35, 35, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
214,ESEKAQ,C1CCOC1.C1CCOC1.CCN(CC)b1ccc([Si](C)(C)c2c3ccccc3c3ccccc23)cc1,62,11,"[(5, 11), (6, 11), (7, 11), (8, 11), (9, 11), (10, 11), (11, 12), (11, 17), (11, 22), (11, 27), (11, 28), (11, 29), (11, 34)]","[5, 6, 7, 8, 9, 10, 12, 17, 22, 27, 28, 29, 34]","[5, 6, 6, 6, 6, 6, 8, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
215,ESOHAW,C1CCOC1.CC(=CC(C)=Nc1c(C)cccc1C)Nc1c(C)cccc1C.CC(=CC1(C)Cc2cccc(C)c2N1)Nc1c(C)cccc1C,62,13,"[(4, 13), (13, 14), (13, 23), (13, 46), (13, 36)]","[4, 14, 23, 46, 36]","[7, 7, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
216,ETAHEM,CC(C)N(C(C)C)P(c1ccc2c1C=CC=C2)C1234[BH]567[BH]89%10[BH]%11%12%13[BH]85%14[BH]%1158[BH]%12%11%15[BH]%139%12[BH]%1061[BH]%12%112C5%153[BH]%14874.CC(C)N(C(C)C)P(c1ccc2c1C=CC=C2)C1234[BH]567[BH]89%10[BH]%11%12%13[BH]85%14[BH]%1158[BH]%12%11%15[BH]%139%12[BH]%1061[BH]%12%112[C-]5%153[BH]%14874,62,17,"[(8, 17), (9, 17), (10, 17), (11, 17), (16, 17), (17, 18), (17, 47), (17, 19), (17, 20), (17, 39), (17, 41), (17, 46)]","[8, 9, 10, 11, 16, 18, 47, 19, 20, 39, 41, 46]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
217,ETULIP,C1=C(c2ccccc2)NN=C1c1cccc(C2=NNC(c3ccccc3)=C2)n1.O=N(O)O.O=N(O)O.O=N(O)O.O=[N+]([O-])[O-],62,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 17), (3, 8), (3, 12), (3, 33), (3, 35)]","[2, 4, 5, 9, 13, 17, 8, 12, 33, 35]","[8, 8, 8, 8, 8, 7, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
218,EVAXUU,C1COCCOCCOCCOCCOCCO1.O=Cl(=O)(O)O.O=Cl(=O)(O)O,62,4,"[(3, 4), (4, 5), (4, 6), (4, 11), (4, 10), (4, 14), (4, 17), (4, 20), (4, 23), (4, 26)]","[3, 5, 6, 11, 10, 14, 17, 20, 23, 26]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
219,EVAYEF,C1COCCOCCOCCOCCO1.C1COCCOCCOCCOCCO1,62,15,"[(2, 15), (5, 15), (8, 15), (11, 15), (14, 15), (15, 16), (15, 19), (15, 22), (15, 25), (15, 28)]","[2, 5, 8, 11, 14, 16, 19, 22, 25, 28]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
220,EVIFUN,COCCOC.C[Si](C)(C)[SiH]([Si](C)(C)C)[Si](C)(C)O[Si](C)(C)[SiH]([Si](C)(C)C)[Si](C)(C)C.Cl.[Cl-],62,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 7), (1, 13), (1, 25)]","[0, 2, 3, 9, 7, 13, 25]","[17, 17, 8, 8, 8, 14, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
221,EWOMEK,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1.C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1,62,12,"[(11, 12), (12, 13), (12, 49), (12, 23), (12, 36), (12, 59), (12, 72), (12, 78)]","[11, 13, 49, 23, 36, 59, 72, 78]","[7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
222,EWUSAT,C1CCOC1.C1CCOC1.C1CCOC1.CC(C)(C)[SiH](C(C)(C)C)C(C)(C)C.CC(C)(C)[SiH](C(C)(C)C)C(C)(C)C,62,13,"[(4, 13), (13, 14), (13, 19), (13, 24), (13, 29)]","[4, 14, 19, 24, 29]","[14, 8, 8, 8, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
223,EWUTEY,C1CCOC1.C1CCOC1.C1CCOC1.C[SiH](C(C)(C)C)C(C)(C)C.C[SiH](C(C)(C)C)C(C)(C)C,62,10,"[(1, 10), (10, 11), (10, 16), (10, 21), (10, 26)]","[1, 11, 16, 21, 26]","[14, 8, 8, 8, 14]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
224,EXADIR,CC1=CC(C)=NN1c1cccc(c2ccccn2)n1.CS(C)=O.O=N(O)O.O=N(O)O.O=N(O)O,62,12,"[(4, 12), (11, 12), (12, 13), (12, 17), (12, 21), (12, 25), (12, 29), (12, 16), (12, 20), (12, 24)]","[4, 11, 13, 17, 21, 25, 29, 16, 20, 24]","[7, 7, 8, 8, 8, 8, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
225,EXIGUQ,CC(C)(C)C1=Cc2c(nc3C(C(C)(C)C)=CC(C(C)(C)C)=Cc32)C(C(C)(C)C)=C1.CC(C)(C)C1=Cc2c(nc3c2C=C(C(C)(C)C)C=C3C(C)(C)C)C(C(C)(C)C)=C1,62,25,"[(6, 25), (7, 25), (16, 25), (17, 25), (18, 25), (25, 26), (25, 27), (25, 32), (25, 33), (25, 42)]","[6, 7, 16, 17, 18, 26, 27, 32, 33, 42]","[6, 6, 6, 7, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
226,EXIHEB,COCCOC.COCCOC.COCCOC.COCCOC,62,6,"[(1, 6), (4, 6), (6, 7), (6, 13), (6, 19), (6, 11), (6, 17), (6, 23)]","[1, 4, 7, 13, 19, 11, 17, 23]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
227,EXIHOL,CC(C)(C)C1=Cc2c(nc3C(C(C)(C)C)=CC(C(C)(C)C)=Cc32)C(C(C)(C)C)=C1.CC(C)(C)C1=Cc2c(nc3c2C=C(C(C)(C)C)C=C3C(C)(C)C)C(C(C)(C)C)=C1,62,25,"[(6, 25), (7, 25), (16, 25), (17, 25), (18, 25), (25, 26), (25, 27), (25, 32), (25, 33), (25, 42)]","[6, 7, 16, 17, 18, 26, 27, 32, 33, 42]","[6, 6, 6, 7, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
228,EYEROP,C1CCOC1.C1CCOC1.CCC1(CC)c2ccc([nH]2)C(CC)(CC)c2ccc(n2C)C(CC)(CC)c2ccc([nH]2)C(CC)(CC)c2ccc1n2C,62,10,"[(9, 10), (10, 11), (10, 43), (10, 48), (10, 21), (10, 22), (10, 23), (10, 24), (10, 30), (10, 37), (10, 38), (10, 39), (10, 40), (10, 41)]","[9, 11, 43, 48, 21, 22, 23, 24, 30, 37, 38, 39, 40, 41]","[7, 7, 8, 8, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",14.0
229,EYESAC,CCC1(CC)c2ccc([nH]2)C(CC)(CC)c2ccc(n2C)C(CC)(CC)c2ccc([nH]2)C(CC)(CC)c2ccc1n2C.C[Si](C)(C)N[Si](C)(C)C,62,10,"[(9, 10), (10, 11), (10, 43), (10, 21), (10, 22), (10, 23), (10, 24), (10, 30), (10, 37), (10, 38), (10, 39), (10, 40), (10, 41)]","[9, 11, 43, 21, 22, 23, 24, 30, 37, 38, 39, 40, 41]","[7, 7, 7, 6, 6, 6, 6, 7, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
230,EYEZOX,C1CCOC1.COCCOCCOCCOC.I.I,62,1,"[(0, 1), (1, 2), (1, 3), (1, 15), (1, 7), (1, 10), (1, 13)]","[0, 2, 3, 15, 7, 10, 13]","[53, 53, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
231,EYIBAP,COCCOC.COCCOCCOCCOC.I.I,62,1,"[(0, 1), (1, 2), (1, 3), (1, 9), (1, 7), (1, 13), (1, 16), (1, 19)]","[0, 2, 3, 9, 7, 13, 16, 19]","[53, 53, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
232,EYUYAA,C1CCOC1.C[Si](C)(C)c1ccc([Si](C)(C)C)c1.C[Si](C)(C)c1ccc([Si](C)(C)C)c1,62,9,"[(4, 9), (5, 9), (6, 9), (7, 9), (8, 9), (9, 10), (9, 15), (9, 16), (9, 17), (9, 18), (9, 19)]","[4, 5, 6, 7, 8, 10, 15, 16, 17, 18, 19]","[6, 6, 6, 6, 6, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
